27,5828	-14,3738
27,5918	-14,3669
27,6008	-14,3587
27,6098	-14,3485
27,6188	-14,3359
27,6278	-14,3217
27,6368	-14,3063
27,6458	-14,291
27,6548	-14,275
27,6638	-14,2597
27,6728	-14,2456
27,6818	-14,2336
27,6908	-14,2229
27,6999	-14,2141
27,7089	-14,2076
27,7179	-14,2022
27,7269	-14,1981
27,7359	-14,1947
27,7449	-14,1923
27,7539	-14,1894
27,7629	-14,1861
27,7719	-14,1824
27,7809	-14,1789
27,7899	-14,1743
27,7989	-14,1701
27,8079	-14,1653
27,8169	-14,1608
27,8259	-14,1573
27,8349	-14,1538
27,8439	-14,1508
27,8529	-14,1488
27,8619	-14,1463
27,8709	-14,1436
27,8799	-14,1402
27,8889	-14,1364
27,8979	-14,1306
27,907	-14,1232
27,916	-14,1142
27,925	-14,1042
27,934	-14,0924
27,943	-14,0797
27,952	-14,0674
27,961	-14,0548
27,97	-14,0431
27,979	-14,0327
27,988	-14,0247
27,997	-14,0185
28,006	-14,0136
28,015	-14,0103
28,024	-14,0081
28,033	-14,0072
28,042	-14,0057
28,051	-14,0037
28,06	-14,0006
28,069	-13,9966
28,078	-13,9904
28,087	-13,9825
28,096	-13,9738
28,1051	-13,9634
28,1141	-13,9525
28,1231	-13,9417
28,1321	-13,932
28,1411	-13,9228
28,1501	-13,915
28,1591	-13,9087
28,1681	-13,9046
28,1771	-13,9012
28,1861	-13,8992
28,1951	-13,8971
28,2041	-13,8954
28,2131	-13,8923
28,2221	-13,8879
28,2311	-13,8819
28,2401	-13,8746
28,2491	-13,8647
28,2581	-13,853
28,2671	-13,8398
28,2761	-13,8262
28,2851	-13,8114
28,2941	-13,7967
28,3032	-13,7824
28,3122	-13,7697
28,3212	-13,7576
28,3302	-13,7469
28,3392	-13,7385
28,3482	-13,7308
28,3572	-13,7244
28,3662	-13,719
28,3752	-13,7151
28,3842	-13,7115
28,3932	-13,7075
28,4022	-13,7034
28,4112	-13,699
28,4202	-13,6947
28,4292	-13,6892
28,4382	-13,683
28,4472	-13,6768
28,4562	-13,6692
28,4652	-13,661
28,4742	-13,6521
28,4832	-13,6434
28,4922	-13,6335
28,5013	-13,6233
28,5103	-13,6128
28,5193	-13,603
28,5283	-13,5926
28,5373	-13,5826
28,5463	-13,5732
28,5553	-13,5653
28,5643	-13,5583
28,5733	-13,5519
28,5823	-13,5467
28,5913	-13,5436
28,6003	-13,541
28,6093	-13,5397
28,6183	-13,5393
28,6273	-13,5406
28,6363	-13,5417
28,6453	-13,5433
28,6543	-13,5449
28,6633	-13,547
28,6723	-13,5481
28,6813	-13,5487
28,6903	-13,5491
28,6994	-13,548
28,7084	-13,5458
28,7174	-13,5425
28,7264	-13,5385
28,7354	-13,5324
28,7444	-13,5249
28,7534	-13,5165
28,7624	-13,506
28,7714	-13,4948
28,7804	-13,4817
28,7894	-13,4678
28,7984	-13,4535
28,8074	-13,44
28,8164	-13,4264
28,8254	-13,4141
28,8344	-13,4042
28,8434	-13,3959
28,8524	-13,3901
28,8614	-13,387
28,8704	-13,3871
28,8794	-13,3888
28,8884	-13,3921
28,8974	-13,3963
28,9065	-13,4013
28,9155	-13,4047
28,9245	-13,4064
28,9335	-13,4063
28,9425	-13,4024
28,9515	-13,3959
28,9605	-13,3853
28,9695	-13,3719
28,9785	-13,3569
28,9875	-13,3397
28,9965	-13,322
29,0055	-13,3047
29,0145	-13,2895
29,0235	-13,2756
29,0325	-13,264
29,0415	-13,255
29,0505	-13,249
29,0595	-13,2443
29,0685	-13,2407
29,0775	-13,2384
29,0865	-13,235
29,0955	-13,2306
29,1046	-13,2246
29,1136	-13,2175
29,1226	-13,2078
29,1316	-13,1974
29,1406	-13,1853
29,1496	-13,1729
29,1586	-13,162
29,1676	-13,1517
29,1766	-13,1434
29,1856	-13,1377
29,1946	-13,1353
29,2036	-13,1347
29,2126	-13,136
29,2216	-13,1393
29,2306	-13,1423
29,2396	-13,1447
29,2486	-13,1457
29,2576	-13,1454
29,2666	-13,1417
29,2756	-13,1354
29,2846	-13,1268
29,2936	-13,1173
29,3027	-13,1061
29,3117	-13,095
29,3207	-13,086
29,3297	-13,0782
29,3387	-13,0741
29,3477	-13,0723
29,3567	-13,0736
29,3657	-13,0787
29,3747	-13,085
29,3837	-13,0926
29,3927	-13,1001
29,4017	-13,1074
29,4107	-13,1116
29,4197	-13,1128
29,4287	-13,1104
29,4377	-13,1052
29,4467	-13,0956
29,4557	-13,0833
29,4647	-13,0699
29,4737	-13,0548
29,4827	-13,0398
29,4917	-13,0258
29,5008	-13,0146
29,5098	-13,0055
29,5188	-12,998
29,5278	-12,9927
29,5368	-12,9892
29,5458	-12,9876
29,5548	-12,9857
29,5638	-12,9835
29,5728	-12,9806
29,5818	-12,9774
29,5908	-12,9723
29,5998	-12,9662
29,6088	-12,9605
29,6178	-12,954
29,6268	-12,9483
29,6358	-12,9441
29,6448	-12,9427
29,6538	-12,9426
29,6628	-12,9447
29,6718	-12,9486
29,6808	-12,9546
29,6898	-12,96
29,6989	-12,9646
29,7079	-12,9685
29,7169	-12,9687
29,7259	-12,9665
29,7349	-12,9595
29,7439	-12,9488
29,7529	-12,9357
29,7619	-12,9192
29,7709	-12,9012
29,7799	-12,8829
29,7889	-12,8665
29,7979	-12,8513
29,8069	-12,8391
29,8159	-12,8304
29,8249	-12,8264
29,8339	-12,825
29,8429	-12,8266
29,8519	-12,8315
29,8609	-12,8367
29,8699	-12,8421
29,8789	-12,8467
29,8879	-12,8509
29,8969	-12,853
29,906	-12,8518
29,915	-12,8486
29,924	-12,8436
29,933	-12,8384
29,942	-12,8318
29,951	-12,8254
29,96	-12,8199
29,969	-12,8166
29,978	-12,8137
29,987	-12,8122
29,996	-12,8127
30,005	-12,8126
30,014	-12,8124
30,023	-12,8114
30,032	-12,8101
30,041	-12,8061
30,05	-12,8003
30,059	-12,7929
30,068	-12,7853
30,077	-12,7762
30,086	-12,7684
30,095	-12,7606
30,1041	-12,7558
30,1131	-12,7524
30,1221	-12,7518
30,1311	-12,7542
30,1401	-12,7603
30,1491	-12,7675
30,1581	-12,776
30,1671	-12,7849
30,1761	-12,7941
30,1851	-12,8007
30,1941	-12,8048
30,2031	-12,8059
30,2121	-12,8047
30,2211	-12,7992
30,2301	-12,791
30,2391	-12,7817
30,2481	-12,7701
30,2571	-12,7581
30,2661	-12,7468
30,2751	-12,7378
30,2841	-12,7309
30,2931	-12,7252
30,3022	-12,7218
30,3112	-12,7207
30,3202	-12,7225
30,3292	-12,7245
30,3382	-12,727
30,3472	-12,7306
30,3562	-12,7324
30,3652	-12,7331
30,3742	-12,7323
30,3832	-12,7309
30,3922	-12,7269
30,4012	-12,7216
30,4102	-12,7151
30,4192	-12,709
30,4282	-12,7014
30,4372	-12,6937
30,4462	-12,6862
30,4552	-12,6803
30,4642	-12,6748
30,4732	-12,6688
30,4822	-12,6633
30,4912	-12,6594
30,5002	-12,655
30,5093	-12,651
30,5183	-12,6476
30,5273	-12,6459
30,5363	-12,6438
30,5453	-12,6424
30,5543	-12,6418
30,5633	-12,6429
30,5723	-12,6435
30,5813	-12,6444
30,5903	-12,6454
30,5993	-12,647
30,6083	-12,6468
30,6173	-12,6454
30,6263	-12,6435
30,6353	-12,6388
30,6443	-12,6322
30,6533	-12,6251
30,6623	-12,6154
30,6713	-12,6059
30,6803	-12,595
30,6893	-12,5844
30,6983	-12,5749
30,7074	-12,5682
30,7164	-12,5625
30,7254	-12,5593
30,7344	-12,5598
30,7434	-12,5615
30,7524	-12,5653
30,7614	-12,5706
30,7704	-12,5778
30,7794	-12,5839
30,7884	-12,5892
30,7974	-12,593
30,8064	-12,596
30,8154	-12,5954
30,8244	-12,5923
30,8334	-12,5869
30,8424	-12,5807
30,8514	-12,5728
30,8604	-12,5629
30,8694	-12,5526
30,8784	-12,5438
30,8874	-12,5348
30,8964	-12,527
30,9055	-12,5209
30,9145	-12,5178
30,9235	-12,5154
30,9325	-12,5149
30,9415	-12,516
30,9505	-12,5199
30,9595	-12,524
30,9685	-12,5293
30,9775	-12,5368
30,9865	-12,544
30,9955	-12,552
31,0045	-12,5606
31,0135	-12,5709
31,0225	-12,5801
31,0315	-12,5903
31,0405	-12,5988
31,0495	-12,6062
31,0585	-12,6134
31,0675	-12,6173
31,0765	-12,6188
31,0855	-12,6175
31,0945	-12,6146
31,1036	-12,6076
31,1126	-12,5981
31,1216	-12,5877
31,1306	-12,5748
31,1396	-12,5613
31,1486	-12,5481
31,1576	-12,5374
31,1666	-12,5275
31,1756	-12,5201
31,1846	-12,5157
31,1936	-12,5157
31,2026	-12,5175
31,2116	-12,5217
31,2206	-12,5291
31,2296	-12,5364
31,2386	-12,545
31,2476	-12,5517
31,2566	-12,5568
31,2656	-12,561
31,2746	-12,5613
31,2836	-12,559
31,2926	-12,554
31,3017	-12,5483
31,3107	-12,5399
31,3197	-12,5308
31,3287	-12,5219
31,3377	-12,5154
31,3467	-12,5092
31,3557	-12,5052
31,3647	-12,5048
31,3737	-12,5057
31,3827	-12,5088
31,3917	-12,5137
31,4007	-12,521
31,4097	-12,5276
31,4187	-12,5353
31,4277	-12,5409
31,4367	-12,5451
31,4457	-12,549
31,4547	-12,5497
31,4637	-12,5487
31,4727	-12,546
31,4817	-12,5435
31,4907	-12,5389
31,4998	-12,5341
31,5088	-12,5307
31,5178	-12,5266
31,5268	-12,5233
31,5358	-12,5209
31,5448	-12,5207
31,5538	-12,5199
31,5628	-12,5197
31,5718	-12,5197
31,5808	-12,5209
31,5898	-12,5205
31,5988	-12,5195
31,6078	-12,5191
31,6168	-12,5167
31,6258	-12,5149
31,6348	-12,5113
31,6438	-12,5075
31,6528	-12,5049
31,6618	-12,5013
31,6708	-12,4983
31,6798	-12,496
31,6888	-12,4958
31,6978	-12,4954
31,7069	-12,4959
31,7159	-12,4974
31,7249	-12,5012
31,7339	-12,5044
31,7429	-12,5084
31,7519	-12,5144
31,7609	-12,5196
31,7699	-12,5252
31,7789	-12,5313
31,7879	-12,5391
31,7969	-12,5472
31,8059	-12,5541
31,8149	-12,561
31,8239	-12,5676
31,8329	-12,5752
31,8419	-12,5806
31,8509	-12,5851
31,8599	-12,5884
31,8689	-12,5916
31,8779	-12,5919
31,8869	-12,5907
31,8959	-12,5895
31,905	-12,5858
31,914	-12,5813
31,923	-12,5764
31,932	-12,573
31,941	-12,5689
31,95	-12,5659
31,959	-12,5644
31,968	-12,566
31,977	-12,5681
31,986	-12,5733
31,995	-12,5785
32,004	-12,5849
32,013	-12,5917
32,022	-12,5999
32,031	-12,606
32,04	-12,6123
32,049	-12,614
32,058	-12,6165
32,067	-12,6155
32,076	-12,6138
32,085	-12,6105
32,094	-12,603
32,1031	-12,5978
32,1121	-12,5913
32,1211	-12,5871
32,1301	-12,5815
32,1391	-12,5808
32,1481	-12,581
32,1571	-12,5851
32,1661	-12,5887
32,1751	-12,5973
32,1841	-12,606
32,1931	-12,617
32,2021	-12,6252
32,2111	-12,6355
32,2201	-12,6429
32,2291	-12,6496
32,2381	-12,6523
32,2471	-12,6522
32,2561	-12,6494
32,2651	-12,6455
32,2741	-12,6398
32,2831	-12,6314
32,2921	-12,6241
32,3012	-12,6144
32,3102	-12,6089
32,3192	-12,604
32,3282	-12,6031
32,3372	-12,6022
32,3462	-12,6071
32,3552	-12,6134
32,3642	-12,6235
32,3732	-12,6326
32,3822	-12,6457
32,3912	-12,6576
32,4002	-12,6705
32,4092	-12,6794
32,4182	-12,6895
32,4272	-12,6961
32,4362	-12,7019
32,4452	-12,7027
32,4542	-12,7047
32,4632	-12,7053
32,4722	-12,7036
32,4812	-12,7034
32,4902	-12,7006
32,4992	-12,7017
32,5083	-12,7027
32,5173	-12,7067
32,5263	-12,7106
32,5353	-12,7174
32,5443	-12,7222
32,5533	-12,7304
32,5623	-12,7371
32,5713	-12,7448
32,5803	-12,7485
32,5893	-12,754
32,5983	-12,7564
32,6073	-12,759
32,6163	-12,7574
32,6253	-12,7579
32,6343	-12,7564
32,6433	-12,7566
32,6523	-12,7574
32,6613	-12,7563
32,6703	-12,7596
32,6793	-12,7629
32,6883	-12,7693
32,6973	-12,7741
32,7064	-12,7831
32,7154	-12,7914
32,7244	-12,8014
32,7334	-12,8083
32,7424	-12,8177
32,7514	-12,8247
32,7604	-12,8321
32,7694	-12,8369
32,7784	-12,8422
32,7874	-12,8436
32,7964	-12,8473
32,8054	-12,8491
32,8144	-12,8523
32,8234	-12,8524
32,8324	-12,8556
32,8414	-12,8588
32,8504	-12,8605
32,8594	-12,8635
32,8684	-12,8631
32,8774	-12,8653
32,8864	-12,8654
32,8954	-12,8666
32,9045	-12,8646
32,9135	-12,8658
32,9225	-12,8661
32,9315	-12,8692
32,9405	-12,8711
32,9495	-12,8783
32,9585	-12,8867
32,9675	-12,8994
32,9765	-12,9117
32,9855	-12,9292
32,9945	-12,9466
33,0035	-12,966
33,0125	-12,983
33,0215	-12,9994
33,0305	-13,011
33,0395	-13,0182
33,0485	-13,022
33,0575	-13,0189
33,0665	-13,0123
33,0755	-12,9984
33,0845	-12,9844
33,0935	-12,9672
33,1026	-12,9517
33,1116	-12,9347
33,1206	-12,924
33,1296	-12,9163
33,1386	-12,9152
33,1476	-12,9166
33,1566	-12,9264
33,1656	-12,9392
33,1746	-12,9569
33,1836	-12,9734
33,1926	-12,9932
33,2016	-13,0101
33,2106	-13,0257
33,2196	-13,0373
33,2286	-13,0412
33,2376	-13,0436
33,2466	-13,0401
33,2556	-13,0349
33,2646	-13,0262
33,2736	-13,0169
33,2826	-13,0086
33,2916	-13,0042
33,3007	-13,0016
33,3097	-13,0046
33,3187	-13,0088
33,3277	-13,0201
33,3367	-13,0332
33,3457	-13,0502
33,3547	-13,0652
33,3637	-13,0833
33,3727	-13,0987
33,3817	-13,1134
33,3907	-13,1222
33,3997	-13,1312
33,4087	-13,1373
33,4177	-13,1396
33,4267	-13,1419
33,4357	-13,1404
33,4447	-13,1425
33,4537	-13,1441
33,4627	-13,1491
33,4717	-13,1531
33,4807	-13,1625
33,4897	-13,1722
33,4987	-13,1849
33,5078	-13,1968
33,5168	-13,2087
33,5258	-13,2198
33,5348	-13,2312
33,5438	-13,2393
33,5528	-13,247
33,5618	-13,2498
33,5708	-13,2542
33,5798	-13,2561
33,5888	-13,2591
33,5978	-13,2623
33,6068	-13,2629
33,6158	-13,2676
33,6248	-13,2719
33,6338	-13,2787
33,6428	-13,2831
33,6518	-13,291
33,6608	-13,2971
33,6698	-13,3043
33,6788	-13,3073
33,6878	-13,3123
33,6968	-13,3145
33,7059	-13,3172
33,7149	-13,316
33,7239	-13,3179
33,7329	-13,3185
33,7419	-13,3217
33,7509	-13,3246
33,7599	-13,3293
33,7689	-13,3358
33,7779	-13,3455
33,7869	-13,355
33,7959	-13,3669
33,8049	-13,379
33,8139	-13,3874
33,8229	-13,3981
33,8319	-13,4056
33,8409	-13,4131
33,8499	-13,4158
33,8589	-13,4203
33,8679	-13,4222
33,8769	-13,4253
33,8859	-13,4256
33,8949	-13,4301
33,904	-13,4344
33,913	-13,442
33,922	-13,4482
33,931	-13,4593
33,94	-13,4699
33,949	-13,4827
33,958	-13,4922
33,967	-13,504
33,976	-13,5127
33,985	-13,5209
33,994	-13,5268
34,003	-13,5274
34,012	-13,5292
34,021	-13,528
34,03	-13,5279
34,039	-13,5264
34,048	-13,5275
34,057	-13,5272
34,066	-13,5324
34,075	-13,5387
34,084	-13,5493
34,093	-13,5592
34,1021	-13,5745
34,1111	-13,5897
34,1201	-13,6073
34,1291	-13,622
34,1381	-13,6395
34,1471	-13,6546
34,1561	-13,6701
34,1651	-13,6811
34,1741	-13,6939
34,1831	-13,7056
34,1921	-13,7147
34,2011	-13,7246
34,2101	-13,7308
34,2191	-13,7397
34,2281	-13,7466
34,2371	-13,7545
34,2461	-13,7585
34,2551	-13,7648
34,2641	-13,7685
34,2731	-13,7728
34,2821	-13,7744
34,2911	-13,7769
34,3002	-13,7759
34,3092	-13,7782
34,3182	-13,7798
34,3272	-13,7844
34,3362	-13,788
34,3452	-13,7972
34,3542	-13,8077
34,3632	-13,8227
34,3722	-13,8402
34,3812	-13,8567
34,3902	-13,8777
34,3992	-13,8976
34,4082	-13,9185
34,4172	-13,9347
34,4262	-13,9517
34,4352	-13,9642
34,4442	-13,9749
34,4532	-13,9792
34,4622	-13,9836
34,4712	-13,984
34,4802	-13,9842
34,4892	-13,9805
34,4982	-13,9798
34,5073	-13,9784
34,5163	-13,9798
34,5253	-13,9814
34,5343	-13,9863
34,5433	-13,9899
34,5523	-13,9982
34,5613	-14,0077
34,5703	-14,0164
34,5793	-14,0272
34,5883	-14,0353
34,5973	-14,0466
34,6063	-14,0568
34,6153	-14,069
34,6243	-14,0789
34,6333	-14,0932
34,6423	-14,1073
34,6513	-14,1246
34,6603	-14,1404
34,6693	-14,1607
34,6783	-14,1805
34,6873	-14,2022
34,6964	-14,2205
34,7054	-14,2407
34,7144	-14,2573
34,7234	-14,273
34,7324	-14,2827
34,7414	-14,2924
34,7504	-14,2993
34,7594	-14,3025
34,7684	-14,3057
34,7774	-14,3069
34,7864	-14,3086
34,7954	-14,3116
34,8044	-14,3184
34,8134	-14,3262
34,8224	-14,3384
34,8314	-14,3501
34,8404	-14,3669
34,8494	-14,3835
34,8584	-14,4021
34,8674	-14,417
34,8764	-14,4333
34,8854	-14,4458
34,8944	-14,4571
34,9035	-14,4624
34,9125	-14,4681
34,9215	-14,47
34,9305	-14,472
34,9395	-14,4735
34,9485	-14,4725
34,9575	-14,4758
34,9665	-14,4795
34,9755	-14,4872
34,9845	-14,4944
34,9935	-14,507
35,0025	-14,5202
35,0115	-14,5363
35,0205	-14,5517
35,0295	-14,5672
35,0385	-14,5822
35,0475	-14,5979
35,0565	-14,6112
35,0655	-14,6251
35,0745	-14,6355
35,0835	-14,6487
35,0925	-14,6611
35,1016	-14,676
35,1106	-14,6895
35,1196	-14,7078
35,1286	-14,728
35,1376	-14,7483
35,1466	-14,7713
35,1556	-14,7918
35,1646	-14,8147
35,1736	-14,835
35,1826	-14,8545
35,1916	-14,8685
35,2006	-14,8823
35,2096	-14,8915
35,2186	-14,8995
35,2276	-14,9025
35,2366	-14,9073
35,2456	-14,9106
35,2546	-14,9164
35,2636	-14,9214
35,2726	-14,9322
35,2816	-14,945
35,2906	-14,9629
35,2997	-14,9828
35,3087	-15,007
35,3177	-15,0318
35,3267	-15,0576
35,3357	-15,0844
35,3447	-15,1082
35,3537	-15,1308
35,3627	-15,147
35,3717	-15,1619
35,3807	-15,1713
35,3897	-15,1783
35,3987	-15,1795
35,4077	-15,1813
35,4167	-15,181
35,4257	-15,1825
35,4347	-15,1832
35,4437	-15,1896
35,4527	-15,1985
35,4617	-15,2133
35,4707	-15,2301
35,4797	-15,2541
35,4887	-15,2807
35,4977	-15,3119
35,5068	-15,3451
35,5158	-15,3764
35,5248	-15,4099
35,5338	-15,4402
35,5428	-15,4691
35,5518	-15,4931
35,5608	-15,5129
35,5698	-15,5285
35,5788	-15,5415
35,5878	-15,5498
35,5968	-15,5568
35,6058	-15,5596
35,6148	-15,5644
35,6238	-15,5681
35,6328	-15,5741
35,6418	-15,5791
35,6508	-15,5884
35,6598	-15,5982
35,6688	-15,6107
35,6778	-15,6216
35,6868	-15,6353
35,6958	-15,6486
35,7049	-15,6596
35,7139	-15,6705
35,7229	-15,6774
35,7319	-15,6852
35,7409	-15,6906
35,7499	-15,6968
35,7589	-15,701
35,7679	-15,7088
35,7769	-15,7176
35,7859	-15,7305
35,7949	-15,7458
35,8039	-15,7646
35,8129	-15,7868
35,8219	-15,813
35,8309	-15,8398
35,8399	-15,8682
35,8489	-15,8935
35,8579	-15,9187
35,8669	-15,9392
35,8759	-15,9564
35,8849	-15,9687
35,8939	-15,974
35,903	-15,9773
35,912	-15,9767
35,921	-15,9758
35,93	-15,9732
35,939	-15,9748
35,948	-15,9792
35,957	-15,9896
35,966	-16,0037
35,975	-16,0258
35,984	-16,0525
35,993	-16,0848
36,002	-16,1182
36,011	-16,1553
36,02	-16,191
36,029	-16,2258
36,038	-16,2562
36,047	-16,2824
36,056	-16,3041
36,065	-16,3228
36,074	-16,3383
36,083	-16,3512
36,092	-16,365
36,1011	-16,3786
36,1101	-16,3974
36,1191	-16,4195
36,1281	-16,4473
36,1371	-16,4781
36,1461	-16,5147
36,1551	-16,553
36,1641	-16,5931
36,1731	-16,6302
36,1821	-16,6658
36,1911	-16,6955
36,2001	-16,7197
36,2091	-16,7352
36,2181	-16,7455
36,2271	-16,7492
36,2361	-16,7492
36,2451	-16,7454
36,2541	-16,743
36,2631	-16,7427
36,2721	-16,7455
36,2811	-16,7544
36,2901	-16,7679
36,2991	-16,7891
36,3082	-16,8151
36,3172	-16,8463
36,3262	-16,8797
36,3352	-16,915
36,3442	-16,9481
36,3532	-16,9804
36,3622	-17,0083
36,3712	-17,0327
36,3802	-17,0512
36,3892	-17,0669
36,3982	-17,0787
36,4072	-17,0889
36,4162	-17,0968
36,4252	-17,1062
36,4342	-17,116
36,4432	-17,1281
36,4522	-17,142
36,4612	-17,1566
36,4702	-17,1735
36,4792	-17,1906
36,4882	-17,2083
36,4972	-17,2245
36,5063	-17,2409
36,5153	-17,2558
36,5243	-17,2706
36,5333	-17,2845
36,5423	-17,2998
36,5513	-17,3162
36,5603	-17,3351
36,5693	-17,3563
36,5783	-17,3806
36,5873	-17,4068
36,5963	-17,4358
36,6053	-17,4653
36,6143	-17,4949
36,6233	-17,5223
36,6323	-17,5476
36,6413	-17,5691
36,6503	-17,5863
36,6593	-17,5996
36,6683	-17,609
36,6773	-17,6168
36,6863	-17,6236
36,6953	-17,6317
36,7044	-17,6422
36,7134	-17,6571
36,7224	-17,6767
36,7314	-17,7016
36,7404	-17,7309
36,7494	-17,764
36,7584	-17,7986
36,7674	-17,8329
36,7764	-17,8644
36,7854	-17,8911
36,7944	-17,9113
36,8034	-17,9238
36,8124	-17,9289
36,8214	-17,9271
36,8304	-17,9204
36,8394	-17,9111
36,8484	-17,9017
36,8574	-17,8955
36,8664	-17,8946
36,8754	-17,9015
36,8844	-17,9167
36,8934	-17,9413
36,9025	-17,9743
36,9115	-18,0151
36,9205	-18,0608
36,9295	-18,1094
36,9385	-18,1579
36,9475	-18,2044
36,9565	-18,2454
36,9655	-18,2803
36,9745	-18,3075
36,9835	-18,3286
36,9925	-18,3425
37,0015	-18,3524
37,0105	-18,359
37,0195	-18,3649
37,0285	-18,3731
37,0375	-18,3828
37,0465	-18,3963
37,0555	-18,4128
37,0645	-18,433
37,0735	-18,4554
37,0825	-18,4788
37,0915	-18,501
37,1006	-18,5221
37,1096	-18,5398
37,1186	-18,556
37,1276	-18,5676
37,1366	-18,5778
37,1456	-18,5861
37,1546	-18,5967
37,1636	-18,6078
37,1726	-18,6238
37,1816	-18,6442
37,1906	-18,673
37,1996	-18,7066
37,2086	-18,7479
37,2176	-18,794
37,2266	-18,8446
37,2356	-18,9001
37,2446	-18,9541
37,2536	-19,0076
37,2626	-19,0561
37,2716	-19,1015
37,2806	-19,1372
37,2896	-19,1659
37,2986	-19,1848
37,3077	-19,1967
37,3167	-19,2011
37,3257	-19,1992
37,3347	-19,1912
37,3437	-19,1819
37,3527	-19,1703
37,3617	-19,1631
37,3707	-19,1562
37,3797	-19,1561
37,3887	-19,1612
37,3977	-19,1778
37,4067	-19,2003
37,4157	-19,2324
37,4247	-19,2755
37,4337	-19,3256
37,4427	-19,3863
37,4517	-19,4482
37,4607	-19,5138
37,4697	-19,576
37,4787	-19,6366
37,4877	-19,6841
37,4967	-19,7212
37,5058	-19,7414
37,5148	-19,7497
37,5238	-19,738
37,5328	-19,7143
37,5418	-19,6775
37,5508	-19,6361
37,5598	-19,5925
37,5688	-19,5514
37,5778	-19,5148
37,5868	-19,4907
37,5958	-19,4772
37,6048	-19,4799
37,6138	-19,4966
37,6228	-19,5236
37,6318	-19,5632
37,6408	-19,6074
37,6498	-19,6594
37,6588	-19,7057
37,6678	-19,7498
37,6768	-19,784
37,6858	-19,8143
37,6948	-19,8299
37,7039	-19,8398
37,7129	-19,8408
37,7219	-19,8441
37,7309	-19,8419
37,7399	-19,8457
37,7489	-19,8522
37,7579	-19,8715
37,7669	-19,8925
37,7759	-19,923
37,7849	-19,9552
37,7939	-19,9893
37,8029	-20,028
37,8119	-20,0561
37,8209	-20,08
37,8299	-20,0915
37,8389	-20,0966
37,8479	-20,0929
37,8569	-20,0826
37,8659	-20,0654
37,8749	-20,0515
37,8839	-20,0377
37,8929	-20,0371
37,902	-20,0385
37,911	-20,0528
37,92	-20,0729
37,929	-20,1073
37,938	-20,1395
37,947	-20,1763
37,956	-20,2068
37,965	-20,2379
37,974	-20,2525
37,983	-20,2561
37,992	-20,2523
38,001	-20,2351
38,01	-20,2186
38,019	-20,1915
38,028	-20,1688
38,037	-20,1468
38,046	-20,1395
38,055	-20,1333
38,064	-20,1399
38,073	-20,1502
38,082	-20,1691
38,091	-20,1892
38,1001	-20,2061
38,1091	-20,2116
38,1181	-20,2103
38,1271	-20,1922
38,1361	-20,1692
38,1451	-20,127
38,1541	-20,0813
38,1631	-20,0289
38,1721	-19,9794
38,1811	-19,946
38,1901	-19,9176
38,1991	-19,9096
38,2081	-19,9157
38,2171	-19,948
38,2261	-19,9885
38,2351	-20,0452
38,2441	-20,1047
38,2531	-20,1724
38,2621	-20,2246
38,2711	-20,2672
38,2801	-20,2862
38,2891	-20,2912
38,2981	-20,2647
38,3072	-20,2219
38,3162	-20,1589
38,3252	-20,0905
38,3342	-20,0191
38,3432	-19,9512
38,3522	-19,888
38,3612	-19,8375
38,3702	-19,8059
38,3792	-19,7847
38,3882	-19,7848
38,3972	-19,7862
38,4062	-19,7972
38,4152	-19,8045
38,4242	-19,816
38,4332	-19,8111
38,4422	-19,7998
38,4512	-19,773
38,4602	-19,7444
38,4692	-19,7
38,4782	-19,6563
38,4872	-19,6093
38,4963	-19,5758
38,5053	-19,543
38,5143	-19,526
38,5233	-19,5177
38,5323	-19,5301
38,5413	-19,5453
38,5503	-19,5682
38,5593	-19,5989
38,5683	-19,6245
38,5773	-19,6528
38,5863	-19,663
38,5953	-19,6646
38,6043	-19,6477
38,6133	-19,6207
38,6223	-19,5768
38,6313	-19,5312
38,6403	-19,4707
38,6493	-19,4111
38,6583	-19,3474
38,6673	-19,2937
38,6763	-19,2357
38,6853	-19,1855
38,6943	-19,1347
38,7034	-19,0937
38,7124	-19,0455
38,7214	-19,0002
38,7304	-18,9489
38,7394	-18,8951
38,7484	-18,8466
38,7574	-18,7898
38,7664	-18,7378
38,7754	-18,6857
38,7844	-18,647
38,7934	-18,6098
38,8024	-18,5868
38,8114	-18,5718
38,8204	-18,5756
38,8294	-18,5828
38,8384	-18,602
38,8474	-18,6227
38,8564	-18,6481
38,8654	-18,6669
38,8744	-18,6853
38,8834	-18,6858
38,8924	-18,6764
38,9015	-18,6491
38,9105	-18,6151
38,9195	-18,5626
38,9285	-18,5018
38,9375	-18,4401
38,9465	-18,3749
38,9555	-18,3199
38,9645	-18,265
38,9735	-18,2223
38,9825	-18,186
38,9915	-18,1657
39,0005	-18,1471
39,0095	-18,1376
39,0185	-18,128
39,0275	-18,1246
39,0365	-18,1119
39,0455	-18,0967
39,0545	-18,0714
39,0635	-18,0444
39,0725	-18,0042
39,0815	-17,9613
39,0905	-17,912
39,0996	-17,865
39,1086	-17,8173
39,1176	-17,7771
39,1266	-17,7436
39,1356	-17,715
39,1446	-17,6975
39,1536	-17,6848
39,1626	-17,6839
39,1716	-17,6816
39,1806	-17,6835
39,1896	-17,6814
39,1986	-17,681
39,2076	-17,669
39,2166	-17,6523
39,2256	-17,6249
39,2346	-17,5952
39,2436	-17,5537
39,2526	-17,5104
